GeoFIPS,GeoName,Category,Value
29221,"Washington, MO",Expected_population_loss_rate,0.02790826192780127
29223,"Wayne, MO",Expected_population_loss_rate,0.1106637503453769
29225,"Webster, MO",Expected_population_loss_rate,0.016135419176572574
29227,"Worth, MO",Expected_population_loss_rate,0.04141699297105883
29229,"Wright, MO",Expected_population_loss_rate,0.04717090764664977
29510,"St. Louis (Independent City), MO",Expected_population_loss_rate,0.13896197498583773
30001,"Beaverhead, MT",Expected_population_loss_rate,-0.02815912598855319
30003,"Big Horn, MT",Expected_population_loss_rate,-0.037893769053639614
30005,"Blaine, MT",Expected_population_loss_rate,-0.016626968327215885
30007,"Broadwater, MT",Expected_population_loss_rate,-0.050537295352225176
30009,"Carbon, MT",Expected_population_loss_rate,0.0301804661620364
30011,"Carter, MT",Expected_population_loss_rate,0.03256336324905318
30013,"Cascade, MT",Expected_population_loss_rate,-0.03260548490913329
30015,"Chouteau, MT",Expected_population_loss_rate,-0.03833287804988428
30017,"Custer, MT",Expected_population_loss_rate,0.10337870787422565
30019,"Daniels, MT",Expected_population_loss_rate,0.005977352705690775
30021,"Dawson, MT",Expected_population_loss_rate,-0.001654435042655722
30023,"Deer Lodge, MT",Expected_population_loss_rate,-0.002888386888825978
30025,"Fallon, MT",Expected_population_loss_rate,-0.011753672440657392
30027,"Fergus, MT",Expected_population_loss_rate,-0.00631343576345178
30029,"Flathead, MT",Expected_population_loss_rate,0.025477349717475395
30031,"Gallatin, MT",Expected_population_loss_rate,0.020481002479797894
30033,"Garfield, MT",Expected_population_loss_rate,0.03256336324905318
30035,"Glacier, MT",Expected_population_loss_rate,-0.04076890363564456
30037,"Golden Valley, MT",Expected_population_loss_rate,0.014842152710374368
30039,"Granite, MT",Expected_population_loss_rate,0.05026412322296259
30041,"Hill, MT",Expected_population_loss_rate,-0.03833287804989316
30043,"Jefferson, MT",Expected_population_loss_rate,-0.04718242994122779
30045,"Judith Basin, MT",Expected_population_loss_rate,-0.011753672440657392
30047,"Lake, MT",Expected_population_loss_rate,0.030256506203458544
30049,"Lewis and Clark, MT",Expected_population_loss_rate,-0.04839214876284936
30051,"Liberty, MT",Expected_population_loss_rate,-0.03833287804988428
30053,"Lincoln, MT",Expected_population_loss_rate,0.021933468630386255
30055,"McCone, MT",Expected_population_loss_rate,0.014842152710374368
30057,"Madison, MT",Expected_population_loss_rate,0.0020304123906567106
30059,"Meagher, MT",Expected_population_loss_rate,-0.011753672440657392
30061,"Mineral, MT",Expected_population_loss_rate,0.07203636174970929
30063,"Missoula, MT",Expected_population_loss_rate,0.007828513500720558
30065,"Musselshell, MT",Expected_population_loss_rate,-0.004190525903994602
30067,"Park, MT",Expected_population_loss_rate,0.032699306925003224
30069,"Petroleum, MT",Expected_population_loss_rate,0.05910337205410299
30071,"Phillips, MT",Expected_population_loss_rate,0.02370462008340879
30073,"Pondera, MT",Expected_population_loss_rate,-0.03504627899298607
30075,"Powder River, MT",Expected_population_loss_rate,0.04141699297105883
30077,"Powell, MT",Expected_population_loss_rate,-0.007850194699357882
30079,"Prairie, MT",Expected_population_loss_rate,0.005977352705690775
30081,"Ravalli, MT",Expected_population_loss_rate,0.035269500152605326
30083,"Richland, MT",Expected_population_loss_rate,-0.01678048156778833
30085,"Roosevelt, MT",Expected_population_loss_rate,0.005977352705690775
30087,"Rosebud, MT",Expected_population_loss_rate,-0.03493236413822087
30089,"Sanders, MT",Expected_population_loss_rate,-0.034115378439567245
30091,"Sheridan, MT",Expected_population_loss_rate,0.005977352705690775
30093,"Silver Bow, MT",Expected_population_loss_rate,0.003410989429827538
30095,"Stillwater, MT",Expected_population_loss_rate,0.0073615799656407965
30097,"Sweet Grass, MT",Expected_population_loss_rate,-0.011753672440657392
30099,"Teton, MT",Expected_population_loss_rate,-0.029087233265159718
30101,"Toole, MT",Expected_population_loss_rate,-0.032575183537654984
30103,"Treasure, MT",Expected_population_loss_rate,0.02370462008340879
30105,"Valley, MT",Expected_population_loss_rate,0.0506760420992769
30107,"Wheatland, MT",Expected_population_loss_rate,-0.03833287804988428
30109,"Wibaux, MT",Expected_population_loss_rate,0.04141699297105883
30111,"Yellowstone, MT",Expected_population_loss_rate,-0.06276336163664575
31001,"Adams, NE",Expected_population_loss_rate,0.021216531980912112
31003,"Antelope, NE",Expected_population_loss_rate,0.009752183444545093
31005,"Arthur, NE",Expected_population_loss_rate,0.12064260034911056
31007,"Banner, NE",Expected_population_loss_rate,0.03256336324905318
31009,"Blaine, NE",Expected_population_loss_rate,0.07675272318744186
31011,"Boone, NE",Expected_population_loss_rate,0.026606550317131328
31013,"Box Butte, NE",Expected_population_loss_rate,-0.029477309189278045
31015,"Boyd, NE",Expected_population_loss_rate,0.02370462008340879
31017,"Brown, NE",Expected_population_loss_rate,-0.020617110602744626
31019,"Buffalo, NE",Expected_population_loss_rate,-0.04280048459639185
31021,"Burt, NE",Expected_population_loss_rate,0.02463151649388351
31023,"Butler, NE",Expected_population_loss_rate,0.021237925701925287
31025,"Cass, NE",Expected_population_loss_rate,0.011361563743951697
31027,"Cedar, NE",Expected_population_loss_rate,-0.007284660564159218
31029,"Chase, NE",Expected_population_loss_rate,-0.002888386888825978
31031,"Cherry, NE",Expected_population_loss_rate,-0.024307928078377894
31033,"Cheyenne, NE",Expected_population_loss_rate,-0.005690980912510635
31035,"Clay, NE",Expected_population_loss_rate,0.03256336324905318
31037,"Colfax, NE",Expected_population_loss_rate,0.080219962268395
31039,"Cuming, NE",Expected_population_loss_rate,0.03256336324905318
31041,"Custer, NE",Expected_population_loss_rate,-0.010604846661243172
31043,"Dakota, NE",Expected_population_loss_rate,0.01349890372935536
31045,"Dawes, NE",Expected_population_loss_rate,-0.032523574077668815
31047,"Dawson, NE",Expected_population_loss_rate,-0.01712104356675248
31049,"Deuel, NE",Expected_population_loss_rate,-0.020617110602744626
31051,"Dixon, NE",Expected_population_loss_rate,0.01862522281500767
31053,"Dodge, NE",Expected_population_loss_rate,0.09161919507919047
31055,"Douglas, NE",Expected_population_loss_rate,-0.02942440851741579
31057,"Dundy, NE",Expected_population_loss_rate,0.005977352705690775
31059,"Fillmore, NE",Expected_population_loss_rate,0.04141699297105883
31061,"Franklin, NE",Expected_population_loss_rate,0.02370462008340879
31063,"Frontier, NE",Expected_population_loss_rate,0.014842152710374368
31065,"Furnas, NE",Expected_population_loss_rate,0.014842152710365708
31067,"Gage, NE",Expected_population_loss_rate,0.0558427701867108
31069,"Garden, NE",Expected_population_loss_rate,-0.020617110602744626
31071,"Garfield, NE",Expected_population_loss_rate,-0.020617110602744626
31073,"Gosper, NE",Expected_population_loss_rate,0.03256336324905318
31075,"Grant, NE",Expected_population_loss_rate,0.10313341977454127
31077,"Greeley, NE",Expected_population_loss_rate,0.02370462008340879
31079,"Hall, NE",Expected_population_loss_rate,0.03084243601746839
31081,"Hamilton, NE",Expected_population_loss_rate,0.03256336324905318
31083,"Harlan, NE",Expected_population_loss_rate,0.03256336324905318
31085,"Hayes, NE",Expected_population_loss_rate,0.03256336324905318
31087,"Hitchcock, NE",Expected_population_loss_rate,0.014842152710374368
31089,"Holt, NE",Expected_population_loss_rate,-0.034798951878382445
31091,"Hooker, NE",Expected_population_loss_rate,0.014842152710374368
31093,"Howard, NE",Expected_population_loss_rate,0.008469653518560438
31095,"Jefferson, NE",Expected_population_loss_rate,0.06645210247571587
31097,"Johnson, NE",Expected_population_loss_rate,-0.002888386888825978
31099,"Kearney, NE",Expected_population_loss_rate,0.02370462008340879
31101,"Keith, NE",Expected_population_loss_rate,-0.020347996285177694
31103,"Keya Paha, NE",Expected_population_loss_rate,0.03256336324905318
31105,"Kimball, NE",Expected_population_loss_rate,-0.029477309189269052
31107,"Knox, NE",Expected_population_loss_rate,0.010692966945257565
31109,"Lancaster, NE",Expected_population_loss_rate,0.0241311926743899
31111,"Lincoln, NE",Expected_population_loss_rate,-0.010851190476979355
31113,"Logan, NE",Expected_population_loss_rate,0.005977352705690775
31115,"Loup, NE",Expected_population_loss_rate,0.03256336324905318
31117,"McPherson, NE",Expected_population_loss_rate,0.07675272318744186
31119,"Madison, NE",Expected_population_loss_rate,0.01764066588322133
31121,"Merrick, NE",Expected_population_loss_rate,0.03240663179444536
31123,"Morrill, NE",Expected_population_loss_rate,-0.020617110602744626
31125,"Nance, NE",Expected_population_loss_rate,0.02370462008340879
31127,"Nemaha, NE",Expected_population_loss_rate,0.01961883304652212
31129,"Nuckolls, NE",Expected_population_loss_rate,0.028341192573832386
31131,"Otoe, NE",Expected_population_loss_rate,-0.002888386888825978
31133,"Pawnee, NE",Expected_population_loss_rate,0.005977352705690775
31135,"Perkins, NE",Expected_population_loss_rate,-0.020617110602744626
31137,"Phelps, NE",Expected_population_loss_rate,0.026749208090527832
31139,"Pierce, NE",Expected_population_loss_rate,0.010852949900183484
31141,"Platte, NE",Expected_population_loss_rate,0.04417131505836025
31143,"Polk, NE",Expected_population_loss_rate,0.016182307820180375
31145,"Red Willow, NE",Expected_population_loss_rate,0.001986650125865186
31147,"Richardson, NE",Expected_population_loss_rate,0.005390474746247431
31149,"Rock, NE",Expected_population_loss_rate,-0.002888386888825978
31151,"Saline, NE",Expected_population_loss_rate,0.10210556109113544
31153,"Sarpy, NE",Expected_population_loss_rate,0.010412745367807341
31155,"Saunders, NE",Expected_population_loss_rate,0.030820018309857256
31157,"Scotts Bluff, NE",Expected_population_loss_rate,-0.02782907205156726
31159,"Seward, NE",Expected_population_loss_rate,0.03653689419601114
31161,"Sheridan, NE",Expected_population_loss_rate,-0.033095678261552686
31163,"Sherman, NE",Expected_population_loss_rate,-0.011753672440657392
31165,"Sioux, NE",Expected_population_loss_rate,-0.002888386888825978
31167,"Stanton, NE",Expected_population_loss_rate,0.03273433561002426
31169,"Thayer, NE",Expected_population_loss_rate,0.06373350521297483
31171,"Thomas, NE",Expected_population_loss_rate,0.03256336324905318
31173,"Thurston, NE",Expected_population_loss_rate,0.023704620083399908
31175,"Valley, NE",Expected_population_loss_rate,-0.006754177069501099
31177,"Washington, NE",Expected_population_loss_rate,0.033029208673049704
31179,"Wayne, NE",Expected_population_loss_rate,0.0006695230527267171
31181,"Webster, NE",Expected_population_loss_rate,0.03256336324905318
31183,"Wheeler, NE",Expected_population_loss_rate,0.02370462008340879
31185,"York, NE",Expected_population_loss_rate,0.05305990247198045
32001,"Churchill, NV",Expected_population_loss_rate,-0.06296420601410313
32003,"Clark, NV",Expected_population_loss_rate,-0.062033565275082636
32005,"Douglas, NV",Expected_population_loss_rate,-0.030360300099305015
32007,"Elko, NV",Expected_population_loss_rate,-0.04477277540513869
32009,"Esmeralda, NV",Expected_population_loss_rate,-0.029477309189269052
32011,"Eureka, NV",Expected_population_loss_rate,-0.03833287804988428
32013,"Humboldt, NV",Expected_population_loss_rate,-0.06356305084047986
32015,"Lander, NV",Expected_population_loss_rate,-0.03833287804988428
32017,"Lincoln, NV",Expected_population_loss_rate,-0.018868590762584403
32019,"Lyon, NV",Expected_population_loss_rate,-0.06430789641058665
32021,"Mineral, NV",Expected_population_loss_rate,0.0437901472812372
32023,"Nye, NV",Expected_population_loss_rate,-0.016726342027029162
32027,"Pershing, NV",Expected_population_loss_rate,-0.06485795357837043
32029,"Storey, NV",Expected_population_loss_rate,0.4570670202825551
32031,"Washoe, NV",Expected_population_loss_rate,-0.04776097462850015
32033,"White Pine, NV",Expected_population_loss_rate,-0.0525796775447438
32510,"Carson City (Independent City), NV",Expected_population_loss_rate,-0.04955530520815821
33001,"Belknap, NH",Expected_population_loss_rate,-0.05576155847669284
33003,"Carroll, NH",Expected_population_loss_rate,-0.044822627820085725
33005,"Cheshire, NH",Expected_population_loss_rate,-0.05313232203882157
33007,"Coos, NH",Expected_population_loss_rate,0.019794912275635346
33009,"Grafton, NH",Expected_population_loss_rate,-0.04710892336361949
33011,"Hillsborough, NH",Expected_population_loss_rate,-0.060298057727344645
33013,"Merrimack, NH",Expected_population_loss_rate,-0.05708766796991649
33015,"Rockingham, NH",Expected_population_loss_rate,-0.05582327443297497
33017,"Strafford, NH",Expected_population_loss_rate,-0.05769990598789554
33019,"Sullivan, NH",Expected_population_loss_rate,-0.04748390332305219
34001,"Atlantic, NJ",Expected_population_loss_rate,-0.053119357029304815
34003,"Bergen, NJ",Expected_population_loss_rate,-0.055166712030754406
34005,"Burlington, NJ",Expected_population_loss_rate,-0.04432470258915433
34007,"Camden, NJ",Expected_population_loss_rate,-0.050421820829951725
34009,"Cape May, NJ",Expected_population_loss_rate,-0.02093917961259628
34011,"Cumberland, NJ",Expected_population_loss_rate,-0.06458012354970977
34013,"Essex, NJ",Expected_population_loss_rate,-0.055869210401979674
34015,"Gloucester, NJ",Expected_population_loss_rate,-0.05556962564854773
34017,"Hudson, NJ",Expected_population_loss_rate,-0.05507638532389314
34019,"Hunterdon, NJ",Expected_population_loss_rate,-0.047324663077963236
34021,"Mercer, NJ",Expected_population_loss_rate,-0.042819370540218116
34023,"Middlesex, NJ",Expected_population_loss_rate,-0.05945757277750685
34025,"Monmouth, NJ",Expected_population_loss_rate,-0.06221843115295167
34027,"Morris, NJ",Expected_population_loss_rate,-0.0550798257643037
34029,"Ocean, NJ",Expected_population_loss_rate,-0.027224906062904286
34031,"Passaic, NJ",Expected_population_loss_rate,-0.05290919901074187
34033,"Salem, NJ",Expected_population_loss_rate,-0.044951929700034476
34035,"Somerset, NJ",Expected_population_loss_rate,-0.046480165611561874
34037,"Sussex, NJ",Expected_population_loss_rate,-0.05502905499975419
34039,"Union, NJ",Expected_population_loss_rate,-0.04456470583850669
34041,"Warren, NJ",Expected_population_loss_rate,-0.05536668776404341
35001,"Bernalillo, NM",Expected_population_loss_rate,-0.06460914921429839
35003,"Catron, NM",Expected_population_loss_rate,-0.029477309189269052
35005,"Chaves, NM",Expected_population_loss_rate,-0.04114289112108571
35006,"Cibola, NM",Expected_population_loss_rate,-0.02674004248298678
35007,"Colfax, NM",Expected_population_loss_rate,-0.008148104963140779
35009,"Curry, NM",Expected_population_loss_rate,-0.04842694776270251
35011,"De Baca, NM",Expected_population_loss_rate,-0.04718242994122779
35013,"Doña Ana, NM",Expected_population_loss_rate,-0.06485795357837043
35015,"Eddy, NM",Expected_population_loss_rate,-0.05359170875818775
35017,"Grant, NM",Expected_population_loss_rate,-0.034981267282925055
35019,"Guadalupe, NM",Expected_population_loss_rate,-0.056024581394559236
35021,"Harding, NM",Expected_population_loss_rate,-0.029477309189269052
35023,"Hidalgo, NM",Expected_population_loss_rate,-0.06485795357837043
35025,"Lea, NM",Expected_population_loss_rate,0.06832250325693456
35027,"Lincoln, NM",Expected_population_loss_rate,-0.02339791822656323
35028,"Los Alamos, NM",Expected_population_loss_rate,-0.05859327244435797
35029,"Luna, NM",Expected_population_loss_rate,-0.05216569803605864
35031,"McKinley, NM",Expected_population_loss_rate,-0.006876668832134225
35033,"Mora, NM",Expected_population_loss_rate,-0.03833287804988428
35035,"Otero, NM",Expected_population_loss_rate,0.06087544357771302
35037,"Quay, NM",Expected_population_loss_rate,-0.05273335620362929
35041,"Roosevelt, NM",Expected_population_loss_rate,0.03299989475393206
35043,"Sandoval, NM",Expected_population_loss_rate,-0.02927581790323408
35045,"San Juan, NM",Expected_population_loss_rate,-0.06382552324241153
35047,"San Miguel, NM",Expected_population_loss_rate,-0.06338161776255735
35049,"Santa Fe, NM",Expected_population_loss_rate,-0.057972307653881616
35051,"Sierra, NM",Expected_population_loss_rate,-0.03167663509312868
35053,"Socorro, NM",Expected_population_loss_rate,0.04711403766157085
35055,"Taos, NM",Expected_population_loss_rate,-0.029631310979195802
35057,"Torrance, NM",Expected_population_loss_rate,-0.026632823522270588
35059,"Union, NM",Expected_population_loss_rate,-0.056024581394559236
35061,"Valencia, NM",Expected_population_loss_rate,-0.02298056961654449
36001,"Albany, NY",Expected_population_loss_rate,-0.052805955316256425
36003,"Allegany, NY",Expected_population_loss_rate,-0.048159114131536285
36005,"Bronx, NY",Expected_population_loss_rate,-0.054674585265778064
36007,"Broome, NY",Expected_population_loss_rate,-0.04612829158765641
36009,"Cattaraugus, NY",Expected_population_loss_rate,-0.05424949654615885
36011,"Cayuga, NY",Expected_population_loss_rate,-0.05658104061535485
36013,"Chautauqua, NY",Expected_population_loss_rate,-0.05438539774310236
36015,"Chemung, NY",Expected_population_loss_rate,-0.04527873036586494
36017,"Chenango, NY",Expected_population_loss_rate,-0.048908518708259074
36019,"Clinton, NY",Expected_population_loss_rate,-0.06398330128072005
36021,"Columbia, NY",Expected_population_loss_rate,-0.044685878153913006
36023,"Cortland, NY",Expected_population_loss_rate,-0.04602876377800802
36025,"Delaware, NY",Expected_population_loss_rate,0.016755721794273537
36027,"Dutchess, NY",Expected_population_loss_rate,-0.06485795357837043
36029,"Erie, NY",Expected_population_loss_rate,-0.05704514222578394
36031,"Essex, NY",Expected_population_loss_rate,-0.03673209882993811
36033,"Franklin, NY",Expected_population_loss_rate,-0.0633067678935696
36035,"Fulton, NY",Expected_population_loss_rate,-0.046677337414468334
36037,"Genesee, NY",Expected_population_loss_rate,-0.05839703979863253
36039,"Greene, NY",Expected_population_loss_rate,-0.03449563684150858
36041,"Hamilton, NY",Expected_population_loss_rate,-0.04320047475037647
36043,"Herkimer, NY",Expected_population_loss_rate,-0.05042046361808428
36045,"Jefferson, NY",Expected_population_loss_rate,-0.06382052717276687
36047,"Kings, NY",Expected_population_loss_rate,-0.06087654727464986
36049,"Lewis, NY",Expected_population_loss_rate,-0.056024581394559236
36051,"Livingston, NY",Expected_population_loss_rate,-0.055838899783697604
36053,"Madison, NY",Expected_population_loss_rate,-0.05277321205418162
36055,"Monroe, NY",Expected_population_loss_rate,-0.06109248951990098
36057,"Montgomery, NY",Expected_population_loss_rate,-0.037303764964007
36059,"Nassau, NY",Expected_population_loss_rate,-0.053989007759880914
36061,"New York, NY",Expected_population_loss_rate,-0.055656160106716035
36063,"Niagara, NY",Expected_population_loss_rate,-0.057917364622682266
36065,"Oneida, NY",Expected_population_loss_rate,-0.05329716563980613
36067,"Onondaga, NY",Expected_population_loss_rate,-0.055544645508747936
36069,"Ontario, NY",Expected_population_loss_rate,-0.056024581394559236
36071,"Orange, NY",Expected_population_loss_rate,-0.055721710217823794
36073,"Orleans, NY",Expected_population_loss_rate,-0.06432913910011451
36075,"Oswego, NY",Expected_population_loss_rate,-0.06024064530514417
36077,"Otsego, NY",Expected_population_loss_rate,-0.045294660976039514
36079,"Putnam, NY",Expected_population_loss_rate,-0.06429866023341957
36081,"Queens, NY",Expected_population_loss_rate,-0.06281377026354329
36083,"Rensselaer, NY",Expected_population_loss_rate,-0.05345918162711982
36085,"Richmond, NY",Expected_population_loss_rate,-0.05050273717280751
36087,"Rockland, NY",Expected_population_loss_rate,-0.055305656252243485
36089,"St. Lawrence, NY",Expected_population_loss_rate,-0.06485795357837043
36091,"Saratoga, NY",Expected_population_loss_rate,-0.05336616380975856
36093,"Schenectady, NY",Expected_population_loss_rate,-0.053874737715168486
36095,"Schoharie, NY",Expected_population_loss_rate,-0.024602442138581093
36097,"Schuyler, NY",Expected_population_loss_rate,-0.049453433379516576
36099,"Seneca, NY",Expected_population_loss_rate,-0.056024581394559236
36101,"Steuben, NY",Expected_population_loss_rate,-0.04941614197687094
36103,"Suffolk, NY",Expected_population_loss_rate,-0.058792570651419074
36105,"Sullivan, NY",Expected_population_loss_rate,-0.03710335795816
36107,"Tioga, NY",Expected_population_loss_rate,-0.03499652865306513
36109,"Tompkins, NY",Expected_population_loss_rate,-0.05230744358340511
36111,"Ulster, NY",Expected_population_loss_rate,-0.038155340384027125
36113,"Warren, NY",Expected_population_loss_rate,-0.055183037872746366
36115,"Washington, NY",Expected_population_loss_rate,-0.05079726741226043
36117,"Wayne, NY",Expected_population_loss_rate,-0.06248619192765936
36119,"Westchester, NY",Expected_population_loss_rate,-0.06370003336074903
36121,"Wyoming, NY",Expected_population_loss_rate,-0.05010985973790727
36123,"Yates, NY",Expected_population_loss_rate,-0.056024581394559236
37001,"Alamance, NC",Expected_population_loss_rate,-0.03833287804988428
37003,"Alexander, NC",Expected_population_loss_rate,-0.04162444288927103
37005,"Alleghany, NC",Expected_population_loss_rate,-0.04718242994122779
37007,"Anson, NC",Expected_population_loss_rate,-0.008415536906784093
37009,"Ashe, NC",Expected_population_loss_rate,-0.019834909959253078
37011,"Avery, NC",Expected_population_loss_rate,-0.0301077790154346
37013,"Beaufort, NC",Expected_population_loss_rate,0.021539836588607697
37015,"Bertie, NC",Expected_population_loss_rate,0.008206046155386337
37017,"Bladen, NC",Expected_population_loss_rate,-0.007299014802653603
37019,"Brunswick, NC",Expected_population_loss_rate,-0.004408903211860049
37021,"Buncombe, NC",Expected_population_loss_rate,-0.05551841050893702
37023,"Burke, NC",Expected_population_loss_rate,-0.046811935776516767
37025,"Cabarrus, NC",Expected_population_loss_rate,-0.04718242994122779
37027,"Caldwell, NC",Expected_population_loss_rate,-0.0437757575419957
37029,"Camden, NC",Expected_population_loss_rate,-0.020617110602744626
37031,"Carteret, NC",Expected_population_loss_rate,0.019168292131139353
37033,"Caswell, NC",Expected_population_loss_rate,-0.03739347446930852
37035,"Catawba, NC",Expected_population_loss_rate,-0.044357552869961014
37037,"Chatham, NC",Expected_population_loss_rate,-0.03833287804988428
37039,"Cherokee, NC",Expected_population_loss_rate,-0.03506597761816521
37041,"Chowan, NC",Expected_population_loss_rate,-0.020617110602744626
37043,"Clay, NC",Expected_population_loss_rate,-0.029477309189269052
37045,"Cleveland, NC",Expected_population_loss_rate,-0.04718242994123667
37047,"Columbus, NC",Expected_population_loss_rate,-0.01790625436644877
37049,"Craven, NC",Expected_population_loss_rate,-0.015085439292449987
37051,"Cumberland, NC",Expected_population_loss_rate,-0.053074908992494896
37053,"Currituck, NC",Expected_population_loss_rate,-0.034730901651267576
37055,"Dare, NC",Expected_population_loss_rate,0.07286232438045581
37057,"Davidson, NC",Expected_population_loss_rate,-0.04763606128955522
37059,"Davie, NC",Expected_population_loss_rate,-0.049041203912974174
37061,"Duplin, NC",Expected_population_loss_rate,-0.007481064338361487
37063,"Durham, NC",Expected_population_loss_rate,-0.033737930394457494
37065,"Edgecombe, NC",Expected_population_loss_rate,0.013440519796821704
37067,"Forsyth, NC",Expected_population_loss_rate,-0.05489776940479474
37069,"Franklin, NC",Expected_population_loss_rate,-0.036251918012978224
37071,"Gaston, NC",Expected_population_loss_rate,-0.04133201027359168
37073,"Gates, NC",Expected_population_loss_rate,-0.018099880553174796
37075,"Graham, NC",Expected_population_loss_rate,0.0718982374187982
37077,"Granville, NC",Expected_population_loss_rate,-0.03833287804988428
37079,"Greene, NC",Expected_population_loss_rate,-0.020617110602744626
37081,"Guilford, NC",Expected_population_loss_rate,-0.05629895825130071
37083,"Halifax, NC",Expected_population_loss_rate,-0.028431919370440317
37085,"Harnett, NC",Expected_population_loss_rate,-0.036430451689789645
37087,"Haywood, NC",Expected_population_loss_rate,-0.027765900379451258
37089,"Henderson, NC",Expected_population_loss_rate,-0.03696675037076269
37091,"Hertford, NC",Expected_population_loss_rate,-0.04104092755088573
37093,"Hoke, NC",Expected_population_loss_rate,-0.03833287804988428
37095,"Hyde, NC",Expected_population_loss_rate,0.1898288536064645
37097,"Iredell, NC",Expected_population_loss_rate,-0.045996237718379906
37099,"Jackson, NC",Expected_population_loss_rate,-0.02964750594449439
37101,"Johnston, NC",Expected_population_loss_rate,-0.0206002300724224
37103,"Jones, NC",Expected_population_loss_rate,-0.029477309189269052
37105,"Lee, NC",Expected_population_loss_rate,-0.03833287804988428
37107,"Lenoir, NC",Expected_population_loss_rate,0.004928125682781115
37109,"Lincoln, NC",Expected_population_loss_rate,-0.03833287804988428
37111,"McDowell, NC",Expected_population_loss_rate,-0.03238536181388041
37113,"Macon, NC",Expected_population_loss_rate,-0.03413558694308849
37115,"Madison, NC",Expected_population_loss_rate,0.002387626679352328
37117,"Martin, NC",Expected_population_loss_rate,-0.010004695651414264
37119,"Mecklenburg, NC",Expected_population_loss_rate,-0.05331317559900839
37121,"Mitchell, NC",Expected_population_loss_rate,-0.03833287804989316
37123,"Montgomery, NC",Expected_population_loss_rate,-0.03349436254773508
37125,"Moore, NC",Expected_population_loss_rate,-0.039012556296045275
37127,"Nash, NC",Expected_population_loss_rate,-0.024269834841600058
37129,"New Hanover, NC",Expected_population_loss_rate,-0.031470651906603364
37131,"Northampton, NC",Expected_population_loss_rate,-0.03833287804988428
37133,"Onslow, NC",Expected_population_loss_rate,-0.0170638494314862
37135,"Orange, NC",Expected_population_loss_rate,-0.03691414003776483
37137,"Pamlico, NC",Expected_population_loss_rate,0.041550786200551526
37139,"Pasquotank, NC",Expected_population_loss_rate,-0.02748112561153515
37141,"Pender, NC",Expected_population_loss_rate,-0.0061901541045048525
37143,"Perquimans, NC",Expected_population_loss_rate,0.004031278909601088
37145,"Person, NC",Expected_population_loss_rate,-0.035383197251319776
37147,"Pitt, NC",Expected_population_loss_rate,-0.016605775520591393
37149,"Polk, NC",Expected_population_loss_rate,-0.006249708299475354
37151,"Randolph, NC",Expected_population_loss_rate,-0.03781958200564994
37153,"Richmond, NC",Expected_population_loss_rate,-0.021377710078055667
37155,"Robeson, NC",Expected_population_loss_rate,-0.013561970165037796
37157,"Rockingham, NC",Expected_population_loss_rate,-0.054568980309370074
37159,"Rowan, NC",Expected_population_loss_rate,-0.04694887910156775
37161,"Rutherford, NC",Expected_population_loss_rate,-0.04570955322643
37163,"Sampson, NC",Expected_population_loss_rate,-0.04718242994123667
37165,"Scotland, NC",Expected_population_loss_rate,-0.019481410068909022
37167,"Stanly, NC",Expected_population_loss_rate,-0.04634630818714924
37169,"Stokes, NC",Expected_population_loss_rate,-0.05401934784170881
37171,"Surry, NC",Expected_population_loss_rate,-0.04920056849548138
37173,"Swain, NC",Expected_population_loss_rate,-0.020191405317564914
37175,"Transylvania, NC",Expected_population_loss_rate,-0.026240881723027853
37177,"Tyrrell, NC",Expected_population_loss_rate,0.19836061031315388
37179,"Union, NC",Expected_population_loss_rate,-0.016978224680781806
37181,"Vance, NC",Expected_population_loss_rate,-0.03833287804989316
37183,"Wake, NC",Expected_population_loss_rate,-0.05205929224599837
37185,"Warren, NC",Expected_population_loss_rate,-0.037770056571862276
37187,"Washington, NC",Expected_population_loss_rate,0.02595798164171481
37189,"Watauga, NC",Expected_population_loss_rate,-0.024881949371913237
37191,"Wayne, NC",Expected_population_loss_rate,-0.0246358418271464
37193,"Wilkes, NC",Expected_population_loss_rate,-0.04827422839849427
37195,"Wilson, NC",Expected_population_loss_rate,-0.04595128323855069
37197,"Yadkin, NC",Expected_population_loss_rate,-0.04718242994122779
37199,"Yancey, NC",Expected_population_loss_rate,-0.009831471941470493
38001,"Adams, ND",Expected_population_loss_rate,0.06793336245021164
38003,"Barnes, ND",Expected_population_loss_rate,0.008236340364673023
38005,"Benson, ND",Expected_population_loss_rate,0.009088530396966554
38007,"Billings, ND",Expected_population_loss_rate,0.12064260034911056
38009,"Bottineau, ND",Expected_population_loss_rate,0.012459108083991532
38011,"Bowman, ND",Expected_population_loss_rate,0.036307454133688744
38013,"Burke, ND",Expected_population_loss_rate,-0.002888386888825978
38015,"Burleigh, ND",Expected_population_loss_rate,-0.01108877369524408
38017,"Cass, ND",Expected_population_loss_rate,-0.03848944858235637
38019,"Cavalier, ND",Expected_population_loss_rate,-0.04273638608989738
38021,"Dickey, ND",Expected_population_loss_rate,0.02370462008340879
38023,"Divide, ND",Expected_population_loss_rate,0.02370462008340879
38025,"Dunn, ND",Expected_population_loss_rate,0.15542632185347016
38027,"Eddy, ND",Expected_population_loss_rate,-0.029477309189269052
38029,"Emmons, ND",Expected_population_loss_rate,0.08556008967872142
38031,"Foster, ND",Expected_population_loss_rate,0.03256336324905318
